step,sumCost
50181,-1.9158
50182,-1.91594
50183,-1.91608
50184,-1.91621
50185,-1.91633
50186,-1.91645
50187,-1.91655
50188,-1.91665
50189,-1.91674
50190,-1.91683
50191,-1.91691
50192,-1.91699
50193,-1.91706
50194,-1.91713
50195,-1.91719
50196,-1.91725
50197,-1.9173
50198,-1.91735
50199,-1.9174
50200,-1.91745
50201,-1.91749
50202,-1.91753
50203,-1.91756
50204,-1.9176
50205,-1.91763
50206,-1.91766
50207,-1.91769
50208,-1.91772
50209,-1.91774
50210,-1.91776
50211,-1.91779
50212,-1.91781
50213,-1.91783
50214,-1.91784
50215,-1.91786
50216,-1.91788
50217,-1.91789
50218,-1.9179
50219,-1.91792
50220,-1.91793
50221,-1.91794
50222,-1.91795
50223,-1.91796
50224,-1.91797
50225,-1.91798
50226,-1.91799
50227,-1.91799
50228,-1.918
50229,-1.91801
50230,-1.91801
50231,-1.91802
50232,-1.91803
50233,-1.91803
50234,-1.91804
50235,-1.91804
50236,-1.91804
50237,-1.91805
50238,-1.91805
50239,-1.91805
50240,-1.91806
50241,-1.91806
50242,-1.91806
50243,-1.91807
50244,-1.91807
50245,-1.91807
50246,-1.91807
50247,-1.91808
50248,-1.91808
50249,-1.91808
50250,-1.91808
50251,-1.91808
50252,-1.91808
50253,-1.91809
50254,-1.91809
50255,-1.91809
50256,-1.91809
50257,-1.91809
50258,-1.91809
50259,-1.91809
50260,-1.91809
50261,-1.91809
50262,-1.91809
50263,-1.91809
50264,-1.9181
50265,-1.9181
50266,-1.9181
50267,-1.9181
50268,-1.9181
50269,-1.9181
50270,-1.9181
50271,-1.9181
50272,-1.9181
50273,-1.9181
50274,-1.9181
50275,-1.9181
50276,-1.9181
50277,-1.9181
50278,-1.9181
50279,-1.9181
50280,-1.9181
50281,-1.9181
50282,-1.9181
50283,-1.9181
50284,-1.9181
50285,-1.9181
50286,-1.9181
50287,-1.9181
50288,-1.9181
50289,-1.9181
50290,-1.9181
50291,-1.9181
50292,-1.9181
50293,-1.9181
50294,-1.9181
50295,-1.9181
50296,-1.9181
50297,-1.9181
50298,-1.9181
50299,-1.9181
50300,-1.9181
50301,-1.9181
50302,-1.9181
50303,-1.9181
50304,-1.9181
50305,-1.9181
50306,-1.9181
50307,-1.9181
50308,-1.9181
50309,-1.9181
50310,-1.9181
50311,-1.9181
50312,-1.9181
50313,-1.9181
50314,-1.9181
50315,-1.9181
50316,-1.91811
50317,-1.91811
50318,-1.91811
50319,-1.91811
50320,-1.91811
50321,-1.91811
50322,-1.91811
50323,-1.91811
50324,-1.91811
50325,-1.91811
50326,-1.91811
50327,-1.91811
50328,-1.91811
50329,-1.91811
50330,-1.91811
50331,-1.91811
50332,-1.91811
50333,-1.91811
50334,-1.91811
50335,-1.91811
50336,-1.91811
50337,-1.91811
50338,-1.91811
50339,-1.91811
50340,-1.91811
50341,-1.91811
50342,-1.91811
50343,-1.91811
50344,-1.91811
50345,-1.91811
50346,-1.91811
50347,-1.91811
50348,-1.91811
50349,-1.91811
50350,-1.91811
50351,-1.91811
50352,-1.91811
50353,-1.91811
50354,-1.91811
50355,-1.91811
50356,-1.91811
50357,-1.91811
50358,-1.91811
50359,-1.91811
50360,-1.91811
50361,-1.91811
50362,-1.91811
50363,-1.91811
50364,-1.91811
50365,-1.91811
50366,-1.91811
50367,-1.91811
50368,-1.91811
50369,-1.91811
50370,-1.91811
50371,-1.91811
50372,-1.91811
50373,-1.91811
50374,-1.91811
50375,-1.91811
50376,-1.91811
50377,-1.91811
50378,-1.91811
50379,-1.91811
50380,-1.91811
50381,-1.91811
50382,-1.91811
50383,-1.91811
50384,-1.91811
50385,-1.91811
50386,-1.91811
50387,-1.91811
50388,-1.91811
50389,-1.91811
50390,-1.91811
50391,-1.91811
50392,-1.91811
50393,-1.91811
50394,-1.91811
50395,-1.91811
50396,-1.91811
50397,-1.91811
50398,-1.91811
50399,-1.91811
50400,-1.91811
50401,-1.91811
50402,-1.91811
50403,-1.91811
50404,-1.91811
50405,-1.91811
50406,-1.91811
50407,-1.91811
50408,-1.91811
50409,-1.91811
50410,-1.91811
50411,-1.91811
50412,-1.91811
50413,-1.91811
50414,-1.91811
50415,-1.91811
50416,-1.91811
50417,-1.91811
50418,-1.91811
50419,-1.91811
50420,-1.91811
50421,-1.91811
50422,-1.91811
50423,-1.91811
50424,-1.91811
50425,-1.91811
50426,-1.91811
50427,-1.91811
50428,-1.91811
50429,-1.91811
50430,-1.91811
50431,-1.91811
50432,-1.91811
50433,-1.91811
50434,-1.91811
50435,-1.91811
50436,-1.91811
50437,-1.91811
50438,-1.91811
50439,-1.91811
50440,-1.91811
50441,-1.91811
50442,-1.91811
50443,-1.91811
50444,-1.91811
50445,-1.91811
50446,-1.91811
50447,-1.91811
50448,-1.91811
50449,-1.91811
50450,-1.91811
50451,-1.91811
50452,-1.91811
50453,-1.91811
50454,-1.91811
50455,-1.91811
50456,-1.91811
50457,-1.91811
50458,-1.91811
50459,-1.91811
50460,-1.91811
50461,-1.91811
50462,-1.91811
50463,-1.91811
50464,-1.91811
50465,-1.91811
50466,-1.91811
50467,-1.91811
50468,-1.91811
50469,-1.91811
50470,-1.91811
50471,-1.91811
50472,-1.91811
50473,-1.91811
50474,-1.91811
50475,-1.91811
50476,-1.91811
50477,-1.91811
50478,-1.91811
50479,-1.91811
50480,-1.91811
50481,-1.91811
50482,-1.91811
50483,-1.91811
50484,-1.91811
50485,-1.91811
50486,-1.91811
50487,-1.91811
50488,-1.91811
50489,-1.91811
50490,-1.91811
50491,-1.91811
50492,-1.91811
50493,-1.91811
50494,-1.91811
50495,-1.91811
50496,-1.91811
50497,-1.91811
50498,-1.91811
50499,-1.91811
50500,-1.91811
50501,-1.91811
50502,-1.91811
50503,-1.91811
50504,-1.91811
50505,-1.91811
50506,-1.91811
50507,-1.91811
50508,-1.91811
50509,-1.91811
50510,-1.91811
50511,-1.91811
50512,-1.91811
50513,-1.91811
50514,-1.91811
50515,-1.91811
50516,-1.91811
50517,-1.91811
50518,-1.91811
50519,-1.91811
50520,-1.91811
50521,-1.91811
50522,-1.91811
50523,-1.91811
50524,-1.91811
50525,-1.91811
50526,-1.91811
50527,-1.91811
50528,-1.91811
50529,-1.91811
50530,-1.91811
50531,-1.91811
50532,-1.91811
50533,-1.91811
50534,-1.91811
50535,-1.91811
50536,-1.91811
50537,-1.91811
50538,-1.91811
50539,-1.91811
50540,-1.91811
50541,-1.91811
50542,-1.91811
50543,-1.91811
50544,-1.91811
50545,-1.91811
50546,-1.91811
50547,-1.91811
50548,-1.91811
50549,-1.91811
50550,-1.91811
50551,-1.91811
50552,-1.91811
50553,-1.91811
50554,-1.91811
50555,-1.91811
50556,-1.91811
50557,-1.91811
50558,-1.91811
50559,-1.91811
50560,-1.91811
50561,-1.91811
50562,-1.91811
50563,-1.91811
50564,-1.91811
50565,-1.91811
50566,-1.91811
50567,-1.91811
50568,-1.91811
50569,-1.91811
50570,-1.91811
50571,-1.91811
50572,-1.91811
50573,-1.91811
50574,-1.91811
50575,-1.91811
50576,-1.91811
50577,-1.91811
50578,-1.91811
50579,-1.91811
50580,-1.91811
50581,-1.91811
50582,-1.91811
50583,-1.91811
50584,-1.91811
50585,-1.91811
50586,-1.91811
50587,-1.91811
50588,-1.91811
50589,-1.91811
50590,-1.91811
50591,-1.91811
50592,-1.91811
50593,-1.91811
50594,-1.91811
50595,-1.91811
50596,-1.91811
50597,-1.91811
50598,-1.91811
50599,-1.91811
50600,-1.91811
50601,-1.91811
50602,-1.91811
50603,-1.91811
50604,-1.91811
50605,-1.91811
50606,-1.91811
50607,-1.91811
50608,-1.91811
50609,-1.91811
50610,-1.91811
50611,-1.91811
50612,-1.91811
50613,-1.91811
50614,-1.91811
50615,-1.91811
50616,-1.91811
50617,-1.91811
50618,-1.91811
50619,-1.91811
50620,-1.91811
50621,-1.91811
50622,-1.91811
50623,-1.91811
50624,-1.91811
50625,-1.91811
50626,-1.91811
50627,-1.91811
50628,-1.91811
50629,-1.91811
50630,-1.91811
50631,-1.91811
50632,-1.91811
50633,-1.91811
50634,-1.91811
50635,-1.91811
50636,-1.91811
50637,-1.91811
50638,-1.91811
50639,-1.91811
50640,-1.91811
50641,-1.91811
50642,-1.91811
50643,-1.91811
50644,-1.91811
50645,-1.91811
50646,-1.91811
50647,-1.91811
50648,-1.91811
50649,-1.91811
50650,-1.91811
50651,-1.91811
50652,-1.91811
50653,-1.91811
50654,-1.91811
50655,-1.91811
50656,-1.91811
50657,-1.91811
50658,-1.91811
50659,-1.91811
50660,-1.91811
50661,-1.91811
50662,-1.91811
50663,-1.91811
50664,-1.91811
50665,-1.91811
50666,-1.91811
50667,-1.91811
50668,-1.91811
50669,-1.91811
50670,-1.91811
50671,-1.91811
50672,-1.91811
50673,-1.91811
50674,-1.91811
50675,-1.91811
50676,-1.91811
50677,-1.91811
50678,-1.91811
50679,-1.91811
50680,-1.91811
50681,-1.91811
50682,-1.91811
50683,-1.91811
50684,-1.91811
50685,-1.91811
50686,-1.91811
50687,-1.91811
50688,-1.91811
50689,-1.91811
50690,-1.91811
50691,-1.91811
50692,-1.91811
50693,-1.91811
50694,-1.91811
50695,-1.91811
50696,-1.91811
50697,-1.91811
50698,-1.91811
50699,-1.91811
50700,-1.91811
50701,-1.91811
50702,-1.91811
50703,-1.91811
50704,-1.91811
50705,-1.91811
50706,-1.91811
50707,-1.91811
50708,-1.91811
50709,-1.91811
50710,-1.91811
50711,-1.91811
50712,-1.91811
50713,-1.91811
50714,-1.91811
50715,-1.91811
50716,-1.91811
50717,-1.91811
50718,-1.91811
50719,-1.91811
50720,-1.91811
50721,-1.91811
50722,-1.91811
50723,-1.91811
50724,-1.91811
50725,-1.91811
50726,-1.91811
50727,-1.91811
50728,-1.91811
50729,-1.91811
50730,-1.91811
50731,-1.91811
50732,-1.91811
50733,-1.91811
50734,-1.91811
50735,-1.91811
50736,-1.91811
50737,-1.91811
50738,-1.91811
50739,-1.91811
50740,-1.91811
50741,-1.91811
50742,-1.91811
50743,-1.91811
50744,-1.91811
50745,-1.91811
50746,-1.91811
50747,-1.91811
50748,-1.91811
50749,-1.91811
50750,-1.91811
50751,-1.91811
50752,-1.91811
50753,-1.91811
50754,-1.91811
50755,-1.91811
50756,-1.91811
50757,-1.91811
50758,-1.91811
50759,-1.91811
50760,-1.91811
50761,-1.91811
50762,-1.91811
50763,-1.91811
50764,-1.91811
50765,-1.91811
50766,-1.91811
50767,-1.91811
50768,-1.91811
50769,-1.91811
50770,-1.91811
50771,-1.91811
50772,-1.91811
50773,-1.91811
50774,-1.91811
50775,-1.91811
50776,-1.91811
50777,-1.91811
50778,-1.91811
50779,-1.91811
50780,-1.91811
50781,-1.91811
50782,-1.91811
50783,-1.91811
50784,-1.91811
50785,-1.91811
50786,-1.91811
50787,-1.91811
50788,-1.91811
50789,-1.91811
50790,-1.91811
50791,-1.91811
50792,-1.91811
50793,-1.91811
50794,-1.91811
50795,-1.91811
50796,-1.91811
50797,-1.91811
50798,-1.91811
50799,-1.91811
50800,-1.91811
50801,-1.91811
50802,-1.91811
50803,-1.91811
50804,-1.91811
50805,-1.91811
50806,-1.91811
50807,-1.91811
50808,-1.91811
50809,-1.91811
50810,-1.91811
50811,-1.91811
50812,-1.91811
50813,-1.91811
50814,-1.91811
50815,-1.91811
50816,-1.91811
50817,-1.91811
50818,-1.91811
50819,-1.91811
50820,-1.91811
50821,-1.91811
50822,-1.91811
50823,-1.91811
50824,-1.91811
50825,-1.91811
50826,-1.91811
50827,-1.91811
50828,-1.91811
50829,-1.91811
50830,-1.91811
50831,-1.91811
50832,-1.91811
50833,-1.91811
50834,-1.91811
50835,-1.91811
50836,-1.91811
50837,-1.91811
50838,-1.91811
50839,-1.91811
50840,-1.91811
50841,-1.91811
50842,-1.91811
50843,-1.91811
50844,-1.91811
50845,-1.91811
50846,-1.91811
50847,-1.91811
50848,-1.91811
50849,-1.91811
50850,-1.91811
50851,-1.91811
50852,-1.91811
50853,-1.91811
50854,-1.91811
50855,-1.91811
50856,-1.91811
50857,-1.91811
50858,-1.91811
50859,-1.91811
50860,-1.91811
50861,-1.91811
50862,-1.91811
50863,-1.91811
50864,-1.91811
50865,-1.91811
50866,-1.91811
50867,-1.91811
50868,-1.91811
50869,-1.91811
50870,-1.91811
50871,-1.91811
50872,-1.91811
50873,-1.91811
50874,-1.91811
50875,-1.91811
50876,-1.91811
50877,-1.91811
50878,-1.91811
50879,-1.91811
50880,-1.91811
50881,-1.91811
50882,-1.91811
50883,-1.91811
50884,-1.91811
50885,-1.91811
50886,-1.91811
50887,-1.91811
50888,-1.91811
50889,-1.91811
50890,-1.91811
50891,-1.91811
50892,-1.91811
50893,-1.91811
50894,-1.91811
50895,-1.91811
50896,-1.91811
50897,-1.91811
50898,-1.91811
50899,-1.91811
50900,-1.91811
50901,-1.91811
50902,-1.91811
50903,-1.91811
50904,-1.91811
50905,-1.91811
50906,-1.91811
50907,-1.91811
50908,-1.91811
50909,-1.91811
50910,-1.91811
50911,-1.91811
50912,-1.91811
50913,-1.91811
50914,-1.91811
50915,-1.91811
50916,-1.91811
50917,-1.91811
50918,-1.91811
50919,-1.91811
50920,-1.91811
50921,-1.91811
50922,-1.91811
50923,-1.91811
50924,-1.91811
50925,-1.91811
50926,-1.91811
50927,-1.91811
50928,-1.91811
50929,-1.91811
50930,-1.91811
50931,-1.91811
50932,-1.91811
50933,-1.91811
50934,-1.91811
50935,-1.91811
50936,-1.91811
50937,-1.91811
50938,-1.91811
50939,-1.91811
50940,-1.91811
50941,-1.91811
50942,-1.91811
50943,-1.91811
50944,-1.91811
50945,-1.91811
50946,-1.91811
50947,-1.91811
50948,-1.91811
50949,-1.91811
50950,-1.91811
50951,-1.91811
50952,-1.91811
50953,-1.91811
50954,-1.91811
50955,-1.91811
50956,-1.91811
50957,-1.91811
50958,-1.91811
50959,-1.91811
50960,-1.91811
50961,-1.91811
50962,-1.91811
50963,-1.91811
50964,-1.91811
50965,-1.91811
50966,-1.91811
50967,-1.91811
50968,-1.91811
50969,-1.91811
50970,-1.91811
50971,-1.91811
50972,-1.91811
50973,-1.91811
50974,-1.91811
50975,-1.91811
50976,-1.91811
50977,-1.91811
50978,-1.91811
50979,-1.91811
50980,-1.91811
50981,-1.91811
50982,-1.91811
50983,-1.91811
50984,-1.91811
50985,-1.91811
50986,-1.91811
50987,-1.91811
50988,-1.91811
50989,-1.91811
50990,-1.91811
50991,-1.91811
50992,-1.91811
50993,-1.91811
50994,-1.91811
50995,-1.91811
50996,-1.91811
50997,-1.91811
50998,-1.91811
50999,-1.91811
51000,-1.91811
51001,-1.91811
51002,-1.91811
51003,-1.91811
51004,-1.91811
51005,-1.91811
51006,-1.91811
51007,-1.91811
51008,-1.91811
51009,-1.91811
51010,-1.91811
51011,-1.91811
51012,-1.91811
51013,-1.91811
51014,-1.91811
51015,-1.91811
51016,-1.91811
51017,-1.91811
51018,-1.91811
51019,-1.91811
51020,-1.91811
51021,-1.91811
51022,-1.91811
51023,-1.91811
51024,-1.91811
51025,-1.91811
51026,-1.91811
51027,-1.91811
51028,-1.91811
51029,-1.91811
51030,-1.91811
51031,-1.91811
51032,-1.91811
51033,-1.91811
51034,-1.91811
51035,-1.91811
51036,-1.91811
51037,-1.91811
51038,-1.91811
51039,-1.91811
51040,-1.91811
51041,-1.91811
51042,-1.91811
51043,-1.91811
51044,-1.91811
51045,-1.91811
51046,-1.91811
51047,-1.91811
51048,-1.91811
51049,-1.91811
51050,-1.91811
51051,77.868
51052,59.5388
51053,46.837
51054,37.6353
51055,30.7405
51056,25.4351
51057,21.2638
51058,17.925
51059,15.212
51060,12.9788
51061,11.1199
51062,9.55747
51063,8.23273
51064,7.10091
51065,6.12723
51066,5.28442
51067,4.5508
51068,3.90899
51069,3.34489
51070,2.847
51071,2.40586
51072,2.01359
51073,1.66365
51074,1.35052
51075,1.06956
51076,0.816791
51077,0.588853
51078,0.382846
51079,0.196273
51080,0.0269744
51081,-0.126925
51082,-0.267062
51083,-0.394868
51084,-0.511598
51085,-0.618359
51086,-0.716129
51087,-0.805774
51088,-0.888061
51089,-0.963676
51090,-1.03323
51091,-1.09727
51092,-1.15628
51093,-1.21071
51094,-1.26095
51095,-1.30735
51096,-1.35025
51097,-1.38993
51098,-1.42665
51099,-1.46067
51100,-1.49218
51101,-1.5214
51102,-1.54851
51103,-1.57367
51104,-1.59703
51105,-1.61872
51106,-1.63888
51107,-1.65763
51108,-1.67506
51109,-1.69128
51110,-1.70637
51111,-1.72042
51112,-1.7335
51113,-1.74569
51114,-1.75705
51115,-1.76763
51116,-1.7775
51117,-1.7867
51118,-1.79528
51119,-1.80328
51120,-1.81075
51121,-1.81773
51122,-1.82423
51123,-1.83031
51124,-1.83598
51125,-1.84128
51126,-1.84623
51127,-1.85085
51128,-1.85518
51129,-1.85921
51130,-1.86299
51131,-1.86652
51132,-1.86981
51133,-1.8729
51134,-1.87578
51135,-1.87848
51136,-1.881
51137,-1.88336
51138,-1.88557
51139,-1.88764
51140,-1.88957
51141,-1.89138
51142,-1.89307
51143,-1.89466
51144,-1.89614
51145,-1.89753
51146,-1.89883
51147,-1.90004
51148,-1.90118
51149,-1.90225
51150,-1.90325
51151,-1.90418
51152,-1.90506
51153,-1.90588
51154,-1.90665
51155,-1.90737
51156,-1.90804
51157,-1.90867
51158,-1.90927
51159,-1.90982
51160,-1.91034
51161,-1.91083
51162,-1.91128
51163,-1.91171
51164,-1.91211
51165,-1.91248
51166,-1.91284
51167,-1.91317
51168,-1.91347
51169,-1.91376
51170,-1.91404
51171,-1.91429
51172,-1.91453
51173,-1.91475
51174,-1.91496
51175,-1.91516
51176,-1.91534
51177,-1.91551
51178,-1.91567
51179,-1.91583
51180,-1.91597
51181,-1.9161
51182,-1.91623
51183,-1.91634
51184,-1.91645
51185,-1.91656
51186,-1.91665
51187,-1.91674
51188,-1.91683
51189,-1.91691
51190,-1.91698
51191,-1.91705
51192,-1.91712
51193,-1.91718
51194,-1.91724
51195,-1.91729
51196,-1.91734
51197,-1.91739
51198,-1.91743
51199,-1.91747
51200,-1.91751
51201,-1.91755
51202,-1.91758
51203,-1.91762
51204,-1.91765
51205,-1.91768
51206,-1.9177
51207,-1.91773
51208,-1.91775
51209,-1.91777
51210,-1.91779
51211,-1.91781
51212,-1.91783
51213,-1.91785
51214,-1.91786
51215,-1.91788
51216,-1.91789
51217,-1.91791
51218,-1.91792
51219,-1.91793
51220,-1.91794
51221,-1.91795
51222,-1.91796
51223,-1.91797
51224,-1.91798
51225,-1.91799
51226,-1.91799
51227,-1.918
51228,-1.91801
51229,-1.91801
51230,-1.91802
51231,-1.91802
51232,-1.91803
51233,-1.91803
51234,-1.91804
51235,-1.91804
51236,-1.91805
51237,-1.91805
51238,-1.91805
51239,-1.91806
51240,-1.91806
51241,-1.91806
51242,-1.91807
51243,-1.91807
51244,-1.91807
51245,-1.91807
51246,-1.91807
51247,-1.91808
51248,-1.91808
51249,-1.91808
51250,-1.91808
51251,-1.91808
51252,-1.91808
51253,-1.91809
51254,-1.91809
51255,-1.91809
51256,-1.91809
51257,-1.91809
51258,-1.91809
51259,-1.91809
51260,-1.91809
51261,-1.91809
51262,-1.91809
51263,-1.91809
51264,-1.9181
51265,-1.9181
51266,-1.9181
51267,-1.9181
51268,-1.9181
51269,-1.9181
51270,-1.9181
51271,-1.9181
51272,-1.9181
51273,-1.9181
51274,-1.9181
51275,-1.9181
51276,-1.9181
51277,-1.9181
51278,-1.9181
51279,-1.9181
51280,-1.9181
51281,-1.9181
51282,-1.9181
51283,-1.9181
51284,-1.9181
51285,-1.9181
51286,-1.9181
51287,-1.9181
51288,-1.9181
51289,-1.9181
51290,-1.9181
51291,-1.9181
51292,-1.9181
51293,-1.9181
51294,-1.9181
51295,-1.9181
51296,-1.9181
51297,-1.9181
51298,-1.9181
51299,-1.9181
51300,-1.9181
51301,-1.9181
51302,-1.9181
51303,-1.9181
51304,-1.9181
51305,-1.9181
51306,-1.9181
51307,-1.9181
51308,-1.9181
51309,-1.9181
51310,-1.9181
51311,-1.9181
51312,-1.9181
51313,-1.9181
51314,-1.9181
51315,-1.9181
51316,-1.9181
51317,-1.91811
51318,-1.91811
51319,-1.91811
51320,-1.91811
51321,-1.91811
51322,-1.91811
51323,-1.91811
51324,-1.91811
51325,-1.91811
51326,-1.91811
51327,-1.91811
51328,-1.91811
51329,-1.91811
51330,-1.91811
51331,-1.91811
51332,-1.91811
51333,-1.91811
51334,-1.91811
51335,-1.91811
51336,-1.91811
51337,-1.91811
51338,-1.91811
51339,-1.91811
51340,-1.91811
51341,-1.91811
51342,-1.91811
51343,-1.91811
51344,-1.91811
51345,-1.91811
51346,-1.91811
51347,-1.91811
51348,-1.91811
51349,-1.91811
51350,-1.91811
51351,-1.91811
51352,-1.91811
51353,-1.91811
51354,-1.91811
51355,-1.91811
51356,-1.91811
51357,-1.91811
51358,-1.91811
51359,-1.91811
51360,-1.91811
51361,-1.91811
51362,-1.91811
51363,-1.91811
51364,-1.91811
51365,-1.91811
51366,-1.91811
51367,-1.91811
51368,-1.91811
51369,-1.91811
51370,-1.91811
51371,-1.91811
51372,-1.91811
51373,-1.91811
51374,-1.91811
51375,-1.91811
51376,-1.91811
51377,-1.91811
51378,-1.91811
51379,-1.91811
51380,-1.91811
51381,-1.91811
51382,-1.91811
51383,-1.91811
51384,-1.91811
51385,-1.91811
51386,-1.91811
51387,-1.91811
51388,-1.91811
51389,-1.91811
51390,-1.91811
51391,-1.91811
51392,-1.91811
51393,-1.91811
51394,-1.91811
51395,-1.91811
51396,-1.91811
51397,-1.91811
51398,-1.91811
51399,-1.91811
51400,-1.91811
51401,-1.91811
51402,-1.91811
51403,-1.91811
51404,-1.91811
51405,-1.91811
51406,-1.91811
51407,-1.91811
51408,-1.91811
51409,-1.91811
51410,-1.91811
51411,-1.91811
51412,-1.91811
51413,-1.91811
51414,-1.91811
51415,-1.91811
51416,-1.91811
51417,-1.91811
51418,-1.91811
51419,-1.91811
51420,-1.91811
51421,-1.91811
51422,-1.91811
51423,-1.91811
51424,-1.91811
51425,-1.91811
51426,-1.91811
51427,-1.91811
51428,-1.91811
51429,-1.91811
51430,-1.91811
51431,-1.91811
51432,-1.91811
51433,-1.91811
51434,-1.91811
51435,-1.91811
51436,-1.91811
51437,-1.91811
51438,-1.91811
51439,-1.91811
51440,-1.91811
51441,-1.91811
51442,-1.91811
51443,-1.91811
51444,-1.91811
51445,-1.91811
51446,-1.91811
51447,-1.91811
51448,-1.91811
51449,-1.91811
51450,-1.91811
51451,-1.91811
51452,-1.91811
51453,-1.91811
51454,-1.91811
51455,-1.91811
51456,-1.91811
51457,-1.91811
51458,-1.91811
51459,-1.91811
51460,-1.91811
51461,-1.91811
51462,-1.91811
51463,-1.91811
51464,-1.91811
51465,-1.91811
51466,-1.91811
51467,-1.91811
51468,-1.91811
51469,-1.91811
51470,-1.91811
51471,-1.91811
51472,-1.91811
51473,-1.91811
51474,-1.91811
51475,-1.91811
51476,-1.91811
51477,-1.91811
51478,-1.91811
51479,-1.91811
51480,-1.91811
51481,-1.91811
51482,-1.91811
51483,-1.91811
51484,-1.91811
51485,-1.91811
51486,-1.91811
51487,-1.91811
51488,-1.91811
51489,-1.91811
51490,-1.91811
51491,-1.91811
51492,-1.91811
51493,-1.91811
51494,-1.91811
51495,-1.91811
51496,-1.91811
51497,-1.91811
51498,-1.91811
51499,-1.91811
51500,-1.91811
51501,-1.91811
51502,-1.91811
51503,-1.91811
51504,-1.91811
51505,-1.91811
51506,-1.91811
51507,-1.91811
51508,-1.91811
51509,-1.91811
51510,-1.91811
51511,-1.91811
51512,-1.91811
51513,-1.91811
51514,-1.91811
51515,-1.91811
51516,-1.91811
51517,-1.91811
51518,-1.91811
51519,-1.91811
51520,-1.91811
51521,-1.91811
51522,-1.91811
51523,-1.91811
51524,-1.91811
51525,-1.91811
51526,-1.91811
51527,-1.91811
51528,-1.91811
51529,-1.91811
51530,-1.91811
51531,-1.91811
51532,-1.91811
51533,-1.91811
51534,-1.91811
51535,-1.91811
51536,-1.91811
51537,-1.91811
51538,-1.91811
51539,-1.91811
51540,-1.91811
51541,-1.91811
51542,-1.91811
51543,-1.91811
51544,-1.91811
51545,-1.91811
51546,-1.91811
51547,-1.91811
51548,-1.91811
51549,-1.91811
51550,-1.91811
51551,-1.91811
51552,-1.91811
51553,-1.91811
51554,-1.91811
51555,-1.91811
51556,-1.91811
51557,-1.91811
51558,-1.91811
51559,-1.91811
51560,-1.91811
51561,-1.91811
51562,-1.91811
51563,-1.91811
51564,-1.91811
51565,-1.91811
51566,-1.91811
51567,-1.91811
51568,-1.91811
51569,-1.91811
51570,-1.91811
51571,-1.91811
51572,-1.91811
51573,-1.91811
51574,-1.91811
51575,-1.91811
51576,-1.91811
51577,-1.91811
51578,-1.91811
51579,-1.91811
51580,-1.91811
51581,-1.91811
51582,-1.91811
51583,-1.91811
51584,-1.91811
51585,-1.91811
51586,-1.91811
51587,-1.91811
51588,-1.91811
51589,-1.91811
51590,-1.91811
51591,-1.91811
51592,-1.91811
51593,-1.91811
51594,-1.91811
51595,-1.91811
51596,-1.91811
51597,-1.91811
51598,-1.91811
51599,-1.91811
51600,-1.91811
51601,-1.91811
51602,-1.91811
51603,-1.91811
51604,-1.91811
51605,-1.91811
51606,-1.91811
51607,-1.91811
51608,-1.91811
51609,-1.91811
51610,-1.91811
51611,-1.91811
51612,-1.91811
51613,-1.91811
51614,-1.91811
51615,-1.91811
51616,-1.91811
51617,-1.91811
51618,-1.91811
51619,-1.91811
51620,-1.91811
51621,-1.91811
51622,-1.91811
51623,-1.91811
51624,-1.91811
51625,-1.91811
51626,-1.91811
51627,-1.91811
51628,-1.91811
51629,-1.91811
51630,-1.91811
51631,-1.91811
51632,-1.91811
51633,-1.91811
51634,-1.91811
51635,-1.91811
51636,-1.91811
51637,-1.91811
